0.0,0.0,0.0
4.2083033807593386E-4,0.0416533570238453,4.122806733203874
0.0016231692269830687,0.12084430142115792,7.959298699282232
0.003624454846296995,0.20115317132937055,8.072003172367179
0.006458055762836239,0.2826192298361734,8.125306065012484
0.010110779712544402,0.3654525385273232,8.287416008597269
0.014597297187766336,0.4495881466616837,8.431121095211976
0.019960750304384774,0.5356080681907148,8.590168123839112
0.026196288229351557,0.6238018445350022,8.82288601594336
0.03333976061700821,0.714317707011452,9.051212046968052
0.041416632977998406,0.8075065902253469,9.31680407559825
0.050441030627766205,0.9035281778066738,9.613739711446849
0.060468769353246674,1.0026678251470862,9.91291629209232
0.0715173436080067,1.1051955384282088,10.255908922793816
0.08363254496369284,1.2112798824446842,10.606330673091842
0.09684770942957152,1.3211445331367166,10.983373156007305
0.1111967895198564,1.4349344573911282,11.379202164125632
0.12672861687226147,1.5528408665492077,11.788045695755594
0.1434781705323216,1.6750451393523276,12.22108226412386
0.16149523227058257,1.8017171069077913,12.667273622406775
0.1808148066520264,1.9330233484946229,13.13786865999541
0.20151759464760047,2.06922639033573,13.613380414361206
0.2236233903395413,2.2105397091711874,14.13107707470725
0.24718178929724108,2.3570716028736096,14.66085051795884
0.2722742981648235,2.5091372381311845,15.205874792288823
0.2989508837473467,2.6670566262723696,15.788375512147889
0.3272606745530703,2.8310545417948365,16.40022869723563
0.3572685804433579,3.001411279488273,17.039197467471283
0.38905617547740734,3.1785093356691037,17.70841185993027
0.4226879119950348,3.3627345160406223,18.420112575347247
0.45822715574755835,3.554422423387202,19.171477055317784
0.4957712096966479,3.7539953847058243,19.955116640256975
0.5353811540424028,3.961861038392901,20.7911131450797
0.5771697377761187,4.178439936246303,21.655721139185683
0.6212118856975779,4.4041547800398835,22.571176818901137
0.6675971540667717,4.639304608611753,23.518925765928486
0.7164479348432236,4.8842254478784675,24.48780913730821
0.7678440124231304,5.139111229018845,25.486115704826712
0.8218756213344454,5.4039118443117,26.483741835465104
0.8782789298133845,5.641373384207793,23.750543134238796
0.9349663290358279,5.667122570825778,2.5741840102872673
0.9915738908540964,5.660826377512106,-0.6296271389036424
1.048138977222008,5.657540500955413,-0.3286475968536008
1.10470056908223,5.656638912407945,-0.09016650155805644
1.1612785727268993,5.657576572171643,0.09376226748975007
1.2178919805501343,5.659889934072536,0.23127690489175878
1.2745195352184937,5.663183714292702,0.32940293132110327
1.3311953660123843,5.66711385436993,0.3929814696897535
1.3878930207924136,5.6713787625438306,0.42661217179972427
1.4446586632733762,5.675727678450961,0.4348274996382908
1.5014580678095248,5.679944220243861,0.4216544589082112
1.5582904096383163,5.683861338287394,0.39175503047569504
1.6151677786658596,5.687345747143074,0.3484169226791093
1.6720774318726128,5.690300161404833,0.2954068950212678
1.7290002504760036,5.692656610196164,0.2356603927508284
1.785945199806206,5.694377370991269,0.17207252702457101
1.842894409022823,5.695479569547231,0.11023066770233371
1.8998542893542256,5.695955969077679,0.04763968486822286
1.9568184461109492,5.695850126058217,-0.010583251119096129
2.0137665965961062,5.695225836315532,-0.06243347749834059
2.0707098641170956,5.694141953679726,-0.10838474604801024
2.1276375767391826,5.692668793633025,-0.14731335301584472
2.184544138104984,5.690896826787049,-0.1772041792530248
2.241435358291218,5.688862973841682,-0.20337603372295637
2.2982897869025845,5.68662371420785,-0.22397247227759814
