-0.000029,-0.005850,-0.585023
-0.000146,-0.017551,-1.170046
-0.000410,-0.035101,-1.755069
-0.000878,-0.058502,-2.340092
-0.001609,-0.087753,-2.925115
-0.002662,-0.122855,-3.510138
-0.004095,-0.163806,-4.095161
-0.005967,-0.210608,-4.680183
-0.008337,-0.263260,-5.265206
-0.011262,-0.321763,-5.850229
-0.014801,-0.386115,-6.435252
-0.019013,-0.456318,-7.020275
-0.023957,-0.532371,-7.605298
-0.029690,-0.614274,-8.190321
-0.036271,-0.702028,-8.775344
-0.043760,-0.795631,-9.360367
-0.052213,-0.895085,-9.945390
-0.061661,-0.994539,-9.945390
-0.072104,-1.093993,-9.945390
-0.083541,-1.193447,-9.945390
-0.095973,-1.292901,-9.945390
-0.109399,-1.392355,-9.945390
-0.123820,-1.491808,-9.945390
-0.139235,-1.591262,-9.945390
-0.155645,-1.690716,-9.945390
-0.173050,-1.790170,-9.945390
-0.191449,-1.889624,-9.945390
-0.210842,-1.989078,-9.945390
-0.231230,-2.088532,-9.945390
-0.252613,-2.187986,-9.945390
-0.274990,-2.287440,-9.945390
-0.298362,-2.386894,-9.945390
-0.322728,-2.486347,-9.945390
-0.348089,-2.585801,-9.945390
-0.374444,-2.685255,-9.945390
-0.401794,-2.784709,-9.945390
-0.430138,-2.884163,-9.945390
-0.459477,-2.983617,-9.945390
-0.489810,-3.083071,-9.945390
-0.521138,-3.182525,-9.945390
-0.553461,-3.281979,-9.945390
-0.586778,-3.381433,-9.945390
-0.621090,-3.480886,-9.945390
-0.656396,-3.580340,-9.945390
-0.692696,-3.679794,-9.945390
-0.729992,-3.779248,-9.945390
-0.768281,-3.878702,-9.945390
-0.807566,-3.978156,-9.945390
-0.847844,-4.077610,-9.945390
-0.889118,-4.177064,-9.945390
-0.931386,-4.276518,-9.945390
-0.974648,-4.375972,-9.945390
-1.018905,-4.475425,-9.945390
-1.064157,-4.574879,-9.945390
-1.110403,-4.674333,-9.945390
-1.157643,-4.773787,-9.945390
-1.205879,-4.873241,-9.945390
-1.255108,-4.972695,-9.945390
-1.305332,-5.072149,-9.945390
-1.356551,-5.171603,-9.945390
-1.408764,-5.271057,-9.945390
-1.461972,-5.370511,-9.945390
-1.516175,-5.469964,-9.945390
-1.571372,-5.569418,-9.945390
-1.627563,-5.668872,-9.945390
-1.684749,-5.768326,-9.945390
-1.742930,-5.867780,-9.945390
-1.802105,-5.967234,-9.945390
-1.862274,-6.066688,-9.945390
-1.923438,-6.166142,-9.945390
-1.985597,-6.265596,-9.945390
-2.048750,-6.365050,-9.945390
-2.112898,-6.464503,-9.945390
-2.178040,-6.563957,-9.945390
-2.244177,-6.663411,-9.945390
-2.311309,-6.762865,-9.945390
-2.379435,-6.862319,-9.945390
-2.448555,-6.961773,-9.945390
-2.518670,-7.061227,-9.945390
