5.112399,10.050000,10.000000
5.213899,10.150000,10.000000
5.316399,10.250000,10.000000
5.419899,10.350000,10.000000
5.524399,10.450000,10.000000
5.629899,10.550000,10.000000
5.736399,10.650000,10.000000
5.843899,10.750000,10.000000
5.952399,10.850000,10.000000
6.061899,10.950000,10.000000
6.172399,11.050000,10.000000
6.283899,11.150000,10.000000
6.396399,11.250000,10.000000
6.509899,11.350000,10.000000
6.624399,11.450000,10.000000
6.739899,11.550000,10.000000
6.856399,11.650000,10.000000
6.973899,11.750000,10.000000
7.092399,11.850000,10.000000
7.211899,11.950000,10.000000
7.332399,12.050000,10.000000
7.453899,12.150000,10.000000
7.576399,12.250000,10.000000
7.699899,12.350000,10.000000
7.824399,12.450000,10.000000
7.949899,12.550000,10.000000
8.076399,12.650000,10.000000
8.203899,12.750000,10.000000
8.332399,12.850000,10.000000
8.461899,12.950000,10.000000
8.592399,13.050000,10.000000
8.723899,13.150000,10.000000
8.856399,13.250000,10.000000
8.989899,13.350000,10.000000
9.124399,13.450000,10.000000
9.259899,13.550000,10.000000
9.396399,13.650000,10.000000
9.533899,13.750000,10.000000
9.672399,13.850000,10.000000
9.811899,13.950000,10.000000
9.952399,14.050000,10.000000
10.093899,14.150000,10.000000
10.236399,14.250000,10.000000
10.379899,14.350000,10.000000
10.524399,14.450000,10.000000
10.669899,14.550000,10.000000
10.816399,14.650000,10.000000
10.963899,14.750000,10.000000
11.112399,14.850000,10.000000
11.261899,14.950000,10.000000
11.412399,15.050000,10.000000
11.563899,15.150000,10.000000
11.716370,15.247059,9.705882
11.869752,15.338235,9.117647
12.023988,15.423529,8.529412
12.179017,15.502941,7.941176
12.334782,15.576471,7.352941
12.491223,15.644118,6.764706
12.648282,15.705882,6.176471
12.805899,15.761765,5.588235
12.964017,15.811765,5.000000
13.117878,15.386073,-42.569163
13.269411,15.153295,-23.277770
13.419596,15.018500,-13.479531
13.568264,14.866778,-15.172243
13.715224,14.696007,-17.077109
13.860262,14.503830,-19.217663
14.003138,14.287640,-21.618997
14.143584,14.044579,-24.306091
14.281325,13.774077,-27.050244
14.416076,13.475137,-29.893940
14.547516,13.144029,-33.110869
14.675288,12.777196,-36.683234
14.799006,12.371726,-40.547033
14.918267,11.926084,-44.564147
15.032679,11.441226,-48.485833
15.141900,10.922110,-51.911631
15.245695,10.379547,-54.256298
15.344016,9.832039,-54.750755
15.437085,9.306873,-52.516663
15.525478,8.839340,-46.753250
15.610168,8.468979,-37.036117
15.692493,8.232576,-23.640264
15.774049,8.155508,-7.706838
15.856496,8.244722,8.921372
15.941363,8.486717,24.199526
16.029879,8.851561,36.484444
16.122887,9.300875,44.931352
16.220849,9.796175,49.529970
16.323897,10.304786,50.861184
16.431922,10.802470,49.768345
16.544656,11.273421,47.095140
16.661744,11.708841,43.542007
16.782795,12.105064,39.622276
16.907413,12.461827,35.676318
17.035222,12.780915,31.908798
17.165874,13.065198,28.428296
17.308558,14.268333,120.313521
17.468558,16.000000,173.166662
17.628558,16.000000,0.000000
17.788558,16.000000,-0.000000
17.948558,16.000000,-0.000000
18.108558,16.000000,0.000000
18.268558,16.000000,0.000000
18.428558,16.000000,0.000000
18.588558,16.000000,-0.000000
18.748558,16.000000,0.000000
18.908558,16.000000,-0.000000
19.068558,16.000000,-0.000000
19.228558,16.000000,0.000000
19.388558,16.000000,0.000000
19.548558,16.000000,0.000000
19.708558,16.000000,0.000000
19.868558,16.000000,0.000000
20.028558,16.000000,-0.000000
20.188558,16.000000,0.000000
20.348558,16.000000,0.000000
20.508558,16.000000,0.000000
20.668558,16.000000,0.000000
20.828558,16.000000,0.000000
20.988558,16.000000,0.000000
21.148558,16.000000,0.000000
21.308558,16.000000,0.000000
21.468558,16.000000,0.000000
21.628558,16.000000,0.000000
21.788558,16.000000,0.000000
21.948558,16.000000,0.000000
22.108558,16.000000,0.000000
22.268558,16.000000,0.000000
22.428558,16.000000,0.000000
22.588558,16.000000,0.000000
22.748558,16.000000,0.000000
22.908558,16.000000,-0.000000
23.068558,16.000000,0.000000
23.228558,16.000000,-0.000000
23.388558,16.000000,0.000000
23.548558,16.000000,0.000000
23.708558,16.000000,-0.000000
23.868558,16.000000,0.000000
24.028558,16.000000,0.000000
24.188558,16.000000,-0.000000
24.348558,16.000000,0.000000
24.508558,16.000000,0.000000
24.668558,16.000000,-0.000000
24.828531,15.997345,-0.265534
24.988422,15.989093,-0.825186
25.148172,15.974959,-1.413421
25.307721,15.954942,-2.001657
25.467011,15.929043,-2.589892
25.625984,15.897262,-3.178127
25.784580,15.859598,-3.766362
25.942741,15.816052,-4.354598
26.100407,15.766624,-4.942833
26.257520,15.711313,-5.531068
26.414021,15.650120,-6.119304
26.569852,15.583045,-6.707539
26.724952,15.510087,-7.295774
26.879265,15.431247,-7.884010
27.032730,15.346525,-8.472245
27.185289,15.255920,-9.060480
27.336884,15.159433,-9.648715
27.487481,15.059718,-9.971417
27.637078,14.959718,-10.000000
27.785675,14.859718,-10.000000
27.933272,14.759718,-10.000000
28.079870,14.659718,-10.000000
28.225467,14.559718,-10.000000
28.370064,14.459718,-10.000000
28.513661,14.359718,-10.000000
28.656258,14.259718,-10.000000
28.797855,14.159718,-10.000000
28.938453,14.059718,-10.000000
29.078050,13.959718,-10.000000
29.216647,13.859718,-10.000000
29.354244,13.759718,-10.000000
29.490841,13.659718,-10.000000
29.626439,13.559718,-10.000000
29.761036,13.459718,-10.000000
29.894633,13.359718,-10.000000
30.027230,13.259718,-10.000000
30.158827,13.159718,-10.000000
30.280423,12.159564,-100.015391
30.378726,9.830306,-232.925892
30.472561,9.383460,-44.684535
30.561419,8.885859,-49.760080
30.644735,8.331558,-55.430117
30.721895,7.716058,-61.550071
30.792278,7.038257,-67.780095
30.855313,6.303489,-73.476767
30.910590,5.527680,-77.580866
30.958009,4.741981,-78.569931
30.997969,3.995914,-74.606683
31.031524,3.355561,-64.035311
31.060456,2.893195,-46.236596
31.087140,2.668362,-22.483275
31.114214,2.707415,3.905275
31.144145,2.993086,28.567089
31.178855,3.471063,47.797750
31.219547,4.069201,59.813760
31.266726,4.717902,64.870064
31.320355,5.362903,64.500101
31.380044,5.968889,60.598642
31.445215,6.517088,54.819854
31.515222,7.000629,48.354101
31.589422,7.420068,41.943928
31.667222,7.779994,35.992649
31.748090,8.086797,30.680245
31.831564,8.347339,26.054188
31.917246,8.568247,22.090854
32.004802,8.755581,18.733364
32.093949,8.914714,15.913260
32.184452,9.050334,13.562058
32.276117,9.166502,11.616807
32.368785,9.266725,10.022321
32.462325,9.354042,8.731625
32.556636,9.431097,7.705529
32.651638,9.500215,6.911838
32.747273,9.563460,6.324437
32.843500,9.622684,5.922399
32.940246,9.674669,5.198503
33.035859,9.561330,-11.333863
33.128903,9.304306,-25.702375
33.219450,9.054745,-24.956161
33.307560,8.811000,-24.374507
33.393276,8.571604,-23.939559
33.476628,8.335237,-23.636704
33.557635,8.100697,-23.454015
33.636304,7.866879,-23.381745
33.712632,7.632761,-23.411869
33.786606,7.397384,-23.537646
33.858204,7.159852,-23.753183
33.927397,6.919323,-24.052985
33.994147,6.675008,-24.431470
34.058409,6.426184,-24.882415
34.120131,6.172201,-25.398316
34.179256,5.912504,-25.969654
34.235723,5.646664,-26.584030
34.289467,5.374412,-27.225189
34.340424,5.095692,-27.871941
34.388531,4.810722,-28.497055
34.433732,4.520060,-29.066216
34.475979,4.224687,-29.537247
34.515240,3.926089,-29.859862
34.551503,3.626326,-29.976288
34.584784,3.328094,-29.823196
34.615131,3.034741,-29.335321
34.642633,2.750230,-28.451039
34.667424,2.479032,-27.119823
34.689683,2.225922,-25.311002
34.709640,1.995696,-23.022575
34.727568,1.792813,-20.288269
34.743778,1.621006,-17.180756
34.758607,1.482913,-13.809330
34.772405,1.379799,-10.311390
34.785519,1.311412,-6.838642
34.798279,1.276008,-3.540458
34.810985,1.270531,-0.547709
34.823894,1.290928,2.039759
34.837219,1.332528,4.159947
34.851124,1.390421,5.789362
34.865722,1.459807,6.938527
34.881084,1.536249,7.644212
34.897243,1.615853,7.960456
34.914196,1.695354,7.950045
34.931917,1.772129,7.677534
34.950359,1.844171,7.204189
34.969459,1.910020,6.584865
34.989146,1.968684,5.866450
35.009342,2.019559,5.087508
35.029965,2.062346,4.278678
35.050935,2.096981,3.463514
35.072171,2.123576,2.659529
35.093595,2.142369,1.879250
35.115131,2.153681,1.131219
35.136710,2.157890,0.420863
35.158264,2.155402,-0.248758
35.179731,2.146639,-0.876346
35.201051,2.132020,-1.461889
35.222170,2.111957,-2.006271
35.243039,2.086847,-2.510984
35.263610,2.057068,-2.977910
35.283839,2.022977,-3.409155
35.303688,1.984907,-3.806936
35.323120,1.943172,-4.173484
35.342101,1.898062,-4.510993
35.360599,1.849847,-4.821582
35.378587,1.798774,-5.107261
35.396038,1.745075,-5.369923
35.412927,1.688961,-5.611338
35.429234,1.630630,-5.833135
35.444936,1.570262,-6.036832
35.460016,1.508024,-6.223811
35.474457,1.444070,-6.395342
35.488243,1.378544,-6.552582
35.501358,1.311579,-6.696586
35.513791,1.243295,-6.828315
35.525529,1.173809,-6.948625
35.536562,1.103226,-7.058312
35.546878,1.031645,-7.158074
35.556470,0.959160,-7.248553
35.565328,0.885857,-7.330317
35.573447,0.811818,-7.403874
35.580818,0.737121,-7.469683
35.587436,0.661840,-7.528141
35.593317,0.588094,-7.374580
35.598499,0.518239,-6.985519
35.603025,0.452581,-6.565769
35.606937,0.391195,-6.138559
35.610279,0.334145,-5.704984
35.613094,0.281485,-5.266040
35.615426,0.233259,-4.822601
35.617321,0.189505,-4.375450
35.618824,0.150252,-3.925290
35.619979,0.115524,-3.472721
35.620832,0.085342,-3.018288
35.621429,0.059717,-2.562451
35.621816,0.038661,-2.105604
35.622038,0.022180,-1.648077
35.622141,0.010279,-1.190123
35.622170,0.002960,-0.731948
35.622173,0.000223,-0.273683
35.622173,0.000000,-0.022269
