7.167077,10.372156,6.466553
7.271442,10.436473,6.431704
7.376447,10.500437,6.396404
7.482087,10.564044,6.360654
7.588360,10.627288,6.324458
7.695262,10.690167,6.287826
7.802788,10.752674,6.250767
7.910936,10.814807,6.213299
8.019702,10.876562,6.175440
8.129081,10.937934,6.137217
8.239070,10.998921,6.098660
8.349666,11.059519,6.059807
8.460863,11.119726,6.020701
8.572631,11.176769,5.704346
8.684910,11.227900,5.113053
8.797641,11.273153,4.525333
8.910767,11.312566,3.941320
9.024229,11.346178,3.361153
9.137969,11.374027,2.784969
9.251930,11.396156,2.212905
9.366056,11.412607,1.645097
9.480291,11.423424,1.081677
9.594577,11.428652,0.522774
9.708861,11.428337,-0.031489
9.823086,11.422527,-0.580997
9.937199,11.411271,-1.125646
10.051145,11.394617,-1.665342
10.164898,11.375323,-1.929393
10.278459,11.356123,-1.920014
10.391830,11.337032,-1.909094
10.505006,11.317662,-1.937000
10.617960,11.295345,-2.231699
10.730638,11.267840,-2.750552
10.842990,11.235200,-3.264003
10.954965,11.197479,-3.772075
11.066512,11.154731,-4.274818
11.177582,11.107008,-4.772311
11.288126,11.054361,-5.264668
11.398094,10.996841,-5.752032
11.507439,10.934495,-6.234581
11.616113,10.867369,-6.712525
11.724068,10.795508,-7.186107
11.831257,10.718952,-7.655603
11.937635,10.637739,-8.121317
12.043158,10.552300,-8.543954
12.147811,10.465296,-8.700368
12.249036,10.122511,-34.278457
12.346716,9.767984,-35.452754
12.443011,9.629543,-13.844044
12.537893,9.488228,-14.131554
12.631333,9.343955,-14.427266
12.723300,9.196661,-14.729457
12.813763,9.046302,-15.035834
12.902691,8.892868,-15.343453
12.990055,8.736382,-15.648603
13.075824,8.576915,-15.946681
13.159970,8.414594,-16.232107
13.242466,8.249612,-16.498190
13.323289,8.082241,-16.737099
13.402417,7.912843,-16.939779
13.479836,7.741883,-17.095998
13.555535,7.569939,-17.194441
13.629513,7.397710,-17.222915
13.701773,7.226023,-17.168662
13.772331,7.055834,-17.018867
13.841213,6.888222,-16.761258
13.908457,6.724373,-16.384907
13.974113,6.565562,-15.881113
14.038244,6.413118,-15.244377
14.100928,6.268384,-14.473343
14.162254,6.132668,-13.571615
14.222326,6.007185,-12.548335
14.281256,5.893001,-11.418390
14.339166,5.790979,-10.202174
14.396183,5.701731,-8.924853
14.452439,5.625579,-7.615161
14.508065,5.562541,-6.303823
14.563188,5.512323,-5.021761
14.617931,5.474341,-3.798268
14.672409,5.447747,-2.659367
14.726723,5.431482,-1.626495
14.780967,5.424325,-0.715658
14.835216,5.424955,0.062932
14.889536,5.432002,0.704734
14.943977,5.444106,1.210382
14.998577,5.459955,1.584890
15.053360,5.478322,1.836721
15.108341,5.498090,1.976798
15.163524,5.518266,2.017570
15.218904,5.537988,1.972187
15.274469,5.556526,1.853825
15.330202,5.573277,1.675166
15.386079,5.587758,1.448027
15.442075,5.599589,1.183137
15.498160,5.608489,0.890002
15.554302,5.614258,0.576887
15.610470,5.616766,0.250836
15.666630,5.615944,-0.082252
15.722747,5.611769,-0.417526
15.778790,5.604258,-0.751060
15.834724,5.593460,-1.079754
15.890519,5.579448,-1.401199
15.946142,5.562313,-1.713589
16.001564,5.542156,-2.015611
16.056755,5.519093,-2.306361
16.111687,5.493240,-2.585272
16.166334,5.464720,-2.852048
16.220671,5.433654,-3.106598
16.274672,5.400164,-3.349010
16.328316,5.364369,-3.579489
16.381580,5.326385,-3.798343
16.434443,5.286326,-4.005948
16.486886,5.244298,-4.202726
16.538890,5.200407,-4.389136
16.590438,5.154751,-4.565652
16.641512,5.107423,-4.732756
16.692097,5.058514,-4.890932
16.742178,5.008107,-5.040656
16.791741,4.956283,-5.182392
16.840772,4.903117,-5.316589
16.889259,4.848681,-5.443684
16.937189,4.793040,-5.564089
16.984552,4.736258,-5.678199
17.031336,4.678394,-5.786392
17.077531,4.619504,-5.889019
17.123127,4.559639,-5.986419
17.168116,4.498850,-6.078906
17.212488,4.437183,-6.166777
17.256234,4.374679,-6.250311
17.299348,4.311382,-6.329769
17.341822,4.247328,-6.405397
17.383647,4.182554,-6.477420
17.424818,4.117093,-6.546058
17.465328,4.050978,-6.611504
17.505170,3.984238,-6.673950
17.544339,3.916903,-6.733565
17.582829,3.848998,-6.790516
17.620635,3.780548,-6.844949
17.657750,3.711578,-6.897008
17.694171,3.642110,-6.946822
17.729893,3.572165,-6.994513
17.764911,3.501763,-7.040195
17.799220,3.430923,-7.083972
17.832817,3.359664,-7.125943
17.865697,3.288002,-7.166197
17.897856,3.215953,-7.204820
17.929292,3.143535,-7.241889
17.959999,3.070760,-7.277477
17.989976,2.997643,-7.311652
18.019218,2.924199,-7.344473
18.047722,2.850439,-7.376001
18.075486,2.776376,-7.406287
18.102506,2.702022,-7.435381
18.128780,2.627389,-7.463329
18.154305,2.552487,-7.490172
18.179078,2.477327,-7.515948
18.203097,2.401920,-7.540693
18.226360,2.326276,-7.564440
18.248864,2.250404,-7.587219
18.270607,2.174313,-7.609057
18.291587,2.098013,-7.629979
18.311802,2.021513,-7.650009
18.331251,1.944822,-7.669166
18.349930,1.867947,-7.687472
18.367839,1.790898,-7.704943
18.384976,1.713682,-7.721594
18.401339,1.636307,-7.737441
18.416927,1.558782,-7.752496
18.431738,1.481115,-7.766772
18.445771,1.403312,-7.780278
18.459025,1.325382,-7.793024
18.471498,1.247331,-7.805019
18.483190,1.169169,-7.816270
18.494099,1.090901,-7.826785
18.504224,1.012535,-7.836569
18.513565,0.934079,-7.845628
18.522120,0.855539,-7.853966
18.529890,0.776923,-7.861588
18.536872,0.698238,-7.868497
18.543067,0.619491,-7.874697
18.548478,0.541113,-7.837814
18.553137,0.465931,-7.518205
18.557101,0.396350,-6.958068
18.560425,0.332380,-6.397021
18.563165,0.274028,-5.835207
18.565378,0.221301,-5.272754
18.567120,0.174203,-4.709780
18.568447,0.132739,-4.146390
18.569416,0.096912,-3.582678
18.570084,0.066725,-3.018725
18.570505,0.042179,-2.454600
18.570738,0.023275,-1.890361
18.570838,0.010015,-1.326053
18.570862,0.002398,-0.761711
18.570862,0.000000,-0.239767
