-8.682943,-4.256512,14.058912
-8.724120,-4.117772,13.873990
-8.763928,-3.980770,13.700138
-8.802382,-3.845402,13.536841
-8.839498,-3.711566,13.383572
-8.875290,-3.579168,13.239806
-8.909771,-3.448118,13.105055
-8.942954,-3.318329,12.978818
-8.974851,-3.189723,12.860638
-9.005473,-3.062222,12.750068
-9.034831,-2.935755,12.646680
-9.062934,-2.810255,12.550084
-9.089790,-2.685656,12.459904
-9.115409,-2.561898,12.375786
-9.139798,-2.438924,12.297401
-9.162965,-2.316679,12.224442
-9.184916,-2.195113,12.156627
-9.205658,-2.074176,12.093690
-9.225196,-1.953822,12.035384
-9.243536,-1.834007,11.981488
-9.260683,-1.714690,11.931786
-9.276642,-1.595829,11.886094
-9.291415,-1.477386,11.844231
-9.305009,-1.359326,11.806042
-9.317425,-1.241612,11.771382
-9.328667,-1.124211,11.740113
-9.338738,-1.007090,11.712130
-9.347669,-0.893086,11.400371
-9.355524,-0.785578,10.750803
-9.362375,-0.685072,10.050554
-9.368290,-0.591533,9.353893
-9.373340,-0.504930,8.660314
-9.377592,-0.425237,7.969349
-9.381116,-0.352431,7.280593
-9.383981,-0.286494,6.593656
-9.386255,-0.227412,5.908221
-9.388007,-0.175172,5.223975
-9.389305,-0.129766,4.540663
-9.390217,-0.091185,3.858053
-9.390811,-0.059426,3.175957
-9.391156,-0.034484,2.494200
-9.391319,-0.016357,1.812663
-9.391370,-0.005045,1.131238
-9.391375,-0.000546,0.449868
-9.391375,-0.000000,0.054593
