4.994878,0.166290,-3.253497
4.996244,0.136666,-2.962499
4.997344,0.109951,-2.671500
4.998205,0.086146,-2.380501
4.998858,0.065250,-2.089502
4.999331,0.047265,-1.798504
4.999652,0.032190,-1.507505
4.999853,0.020025,-1.216506
4.999960,0.010770,-0.925508
5.000005,0.004425,-0.634509
5.000015,0.000990,-0.343510
5.000015,0.000000,-0.099005
