0.000029,0.005828,0.582751
0.000057,0.002810,-0.301742
0.000286,0.022829,2.001885
0.000691,0.040584,1.775499
0.001325,0.063410,2.282613
0.002239,0.091306,2.789549
0.003481,0.124268,3.296211
0.005104,0.162293,3.802486
0.007158,0.205375,4.308255
0.009693,0.253509,4.813365
0.012760,0.306685,5.317649
0.016409,0.364895,5.820934
0.020665,0.425592,6.069705
0.025527,0.486233,6.064188
0.030995,0.546812,6.057849
0.037068,0.607319,6.050681
0.043746,0.667745,6.042674
0.051027,0.728084,6.033805
0.058910,0.788324,6.024060
0.067394,0.848458,6.013429
0.076479,0.908477,6.001875
0.086163,0.968371,5.989391
0.096444,1.028131,5.975948
0.107322,1.087746,5.961520
0.118794,1.147207,5.946077
0.130859,1.206503,5.929597
0.143515,1.265623,5.912040
0.156761,1.324557,5.893377
0.170593,1.383292,5.873575
0.185012,1.441818,5.852585
0.200013,1.500122,5.830378
0.215595,1.558191,5.806907
0.231755,1.616012,5.782121
0.248491,1.673572,5.755983
0.265799,1.730857,5.728435
0.283678,1.787851,5.699424
0.302123,1.844540,5.668896
0.321132,1.900908,5.636794
0.340702,1.956938,5.603055
0.360828,2.012614,5.567614
0.381507,2.067918,5.530401
0.402735,2.122832,5.491356
0.424509,2.177336,5.450398
0.446823,2.231410,5.407449
0.469673,2.285035,5.362445
0.493055,2.338188,5.315290
0.516963,2.390847,5.265912
0.541393,2.442989,5.214223
0.566339,2.494590,5.160136
0.591795,2.545626,5.103567
0.617756,2.596070,5.044424
0.644215,2.645897,4.982627
0.671166,2.695077,4.918080
0.698602,2.743584,4.850704
0.726516,2.791389,4.780414
0.754900,2.838460,4.707136
0.783748,2.884768,4.630792
0.813051,2.930281,4.551325
0.842800,2.974968,4.468674
0.872988,3.018796,4.382806
0.903606,3.061733,4.293682
0.934643,3.103746,4.201310
0.966091,3.144803,4.105693
0.997940,3.184872,4.006876
1.030179,3.223921,3.904944
1.062798,3.261921,3.799994
1.095787,3.298843,3.692198
1.129133,3.334660,3.581755
1.162827,3.369350,3.468942
1.196856,3.402891,3.354089
1.231208,3.435267,3.237616
1.265873,3.466467,3.120027
1.300838,3.496486,3.001921
1.336091,3.525327,2.884018
1.371621,3.552998,2.767144
1.407416,3.579521,2.652277
1.443466,3.604926,2.540530
1.479758,3.629258,2.433171
1.516284,3.652574,2.331636
1.553033,3.674949,2.237529
1.589998,3.696476,2.152630
1.627171,3.717265,2.078891
1.664545,3.737449,2.018427
1.702117,3.757184,1.973508
1.739884,3.776649,1.946535
1.777844,3.796049,1.940004
1.816000,3.815614,1.956473
1.854356,3.835599,1.998502
1.892919,3.856285,2.068593
1.931699,3.877976,2.169109
1.970709,3.900998,2.302198
2.009966,3.925695,2.469683
2.049490,3.952425,2.672978
2.089306,3.981555,2.912983
2.129440,4.013454,3.189984
2.169925,4.048490,3.503575
2.210795,4.087016,3.852589
2.252089,4.129367,4.235054
2.293847,4.175848,4.648179
2.336115,4.226732,5.088376
2.378937,4.282245,5.551314
2.422363,4.342565,6.032016
2.466441,4.407815,6.524982
2.511222,4.478059,7.024345
2.556755,4.553299,7.524053
2.603089,4.633480,8.018046
2.650274,4.718484,8.500453
2.698356,4.808142,8.965758
2.747378,4.902232,9.408965
2.797383,5.000489,9.825721
2.848409,5.102613,10.212410
2.900492,5.208275,10.566210
2.953663,5.317126,10.885116
3.007951,5.428805,11.167927
3.063381,5.542947,11.414199
3.119972,5.659189,11.624187
3.177744,5.777177,11.798753
3.236710,5.896570,11.939276
3.296880,6.017045,12.047552
3.358263,6.138302,12.125697
3.420864,6.260063,12.176051
3.484685,6.382073,12.201092
3.549726,6.504107,12.203366
3.615985,6.625961,12.185412
3.683460,6.747458,12.149721
3.752144,6.868445,12.098685
3.822032,6.988791,12.034572
3.893116,7.108386,11.959500
3.965388,7.227140,11.875427
4.038837,7.344982,11.784138
4.113456,7.461854,11.687253
4.189233,7.577716,11.586219
4.266159,7.692540,11.482327
4.344222,7.806307,11.376710
4.423412,7.919010,11.270362
4.503718,8.030652,11.164146
4.585131,8.141240,11.058801
4.667638,8.250789,10.954962
4.751232,8.359321,10.853167
4.835900,8.466860,10.753864
4.921635,8.573434,10.657432
5.008425,8.679076,10.564176
5.096264,8.783819,10.474352
5.185114,8.885012,10.119231
5.274913,8.979944,9.493282
5.365599,9.068572,8.862709
5.457107,9.150855,8.228349
5.549375,9.226764,7.590938
5.642338,9.296276,6.951133
5.735932,9.359371,6.309497
5.830092,9.416036,5.666520
5.929083,9.899119,48.308332
6.028967,9.988345,8.922573
6.128937,9.997086,0.874126
6.228937,10.000000,0.291375
6.328937,10.000000,-0.000000
6.428937,10.000000,-0.000000
6.528937,10.000000,0.000000
6.628937,10.000000,-0.000000
6.728937,10.000000,0.000000
6.828937,10.000000,0.000000
6.928937,10.000000,0.000000
7.028937,10.000000,-0.000000
7.128937,10.000000,0.000000
7.228937,10.000000,-0.000000
7.328937,10.000000,0.000000
7.428937,10.000000,-0.000000
7.528937,10.000000,-0.000000
7.628937,10.000000,-0.000000
7.728937,10.000000,0.000000
7.828937,10.000000,-0.000000
7.928937,10.000000,0.000000
8.028937,10.000000,0.000000
8.128937,10.000000,-0.000000
8.228937,10.000000,0.000000
8.328937,10.000000,0.000000
8.428937,10.000000,-0.000000
8.528937,10.000000,0.000000
8.628937,10.000000,0.000000
8.728937,10.000000,-0.000000
8.828937,10.000000,0.000000
8.928937,10.000000,0.000000
9.028937,10.000000,-0.000000
9.128937,10.000000,0.000000
9.228937,10.000000,0.000000
9.328937,10.000000,-0.000000
9.428937,10.000000,0.000000
9.528937,10.000000,-0.000000
9.628937,10.000000,0.000000
9.728937,10.000000,0.000000
9.828937,10.000000,-0.000000
9.928937,10.000000,0.000000
10.028937,10.000000,0.000000
10.128937,10.000000,-0.000000
10.228937,10.000000,0.000000
10.328937,10.000000,0.000000
10.428937,10.000000,-0.000000
10.528937,10.000000,0.000000
10.628937,10.000000,0.000000
10.728937,10.000000,-0.000000
10.828937,10.000000,0.000000
10.928937,10.000000,0.000000
11.028937,10.000000,-0.000000
11.128937,10.000000,0.000000
11.228937,10.000000,0.000000
11.328937,10.000000,-0.000000
11.428926,9.998901,-0.109859
11.528864,9.993790,-0.511093
11.628693,9.982852,-1.093844
11.728354,9.966086,-1.676595
11.827789,9.943493,-2.259345
11.926939,9.915072,-2.842096
12.025748,9.880823,-3.424846
12.124155,9.840747,-4.007597
12.222103,9.794844,-4.590347
12.319535,9.743113,-5.173098
12.416390,9.685554,-5.755849
12.512612,9.622168,-6.338599
12.608152,9.554053,-6.811491
12.702994,9.484123,-6.993007
12.797136,9.414193,-6.993007
12.890578,9.344263,-6.993007
12.983321,9.274333,-6.993007
13.075366,9.204403,-6.993007
13.166710,9.134473,-6.993007
13.257356,9.064543,-6.993007
13.347302,8.994613,-6.993007
13.436549,8.924683,-6.993007
13.525096,8.854753,-6.993007
13.612944,8.784823,-6.993007
13.700093,8.714893,-6.993007
13.786543,8.644962,-6.993007
13.872293,8.575032,-6.993007
13.957344,8.505102,-6.993007
14.041696,8.435172,-6.993007
14.125348,8.365242,-6.993007
14.208302,8.295312,-6.993007
14.290555,8.225382,-6.993007
14.372110,8.155452,-6.993007
14.452965,8.085522,-6.993007
14.533121,8.015592,-6.993007
14.612578,7.945662,-6.993007
14.691335,7.875732,-6.993007
14.769393,7.805802,-6.993007
14.846752,7.735872,-6.993007
14.923411,7.665942,-6.993007
14.999371,7.596011,-6.993007
15.074632,7.526081,-6.993007
15.149194,7.456151,-6.993007
15.223056,7.386221,-6.993007
15.296219,7.316291,-6.993007
15.368682,7.246361,-6.993007
15.440447,7.176431,-6.993007
15.511512,7.106501,-6.993007
15.581877,7.036571,-6.993007
15.651544,6.966641,-6.993007
15.720511,6.896711,-6.993007
15.788779,6.826781,-6.993007
15.856347,6.756851,-6.993007
15.923216,6.686921,-6.993007
15.989386,6.616990,-6.993007
16.054857,6.547060,-6.993007
16.119628,6.477130,-6.993007
16.183700,6.407200,-6.993007
16.247073,6.337270,-6.993007
16.309746,6.267340,-6.993007
16.371720,6.197410,-6.993007
16.432995,6.127480,-6.993007
16.493571,6.057550,-6.993007
16.553447,5.987620,-6.993007
16.612624,5.917690,-6.993007
16.671101,5.847760,-6.993007
16.728880,5.777830,-6.993007
16.785959,5.707900,-6.993007
16.842338,5.637969,-6.993007
16.898019,5.568039,-6.993007
16.953000,5.498109,-6.993007
17.007282,5.428179,-6.993007
17.060864,5.358249,-6.993007
17.113747,5.288319,-6.993007
17.165931,5.218389,-6.993007
17.217416,5.148459,-6.993007
17.268201,5.078529,-6.993007
17.318287,5.008599,-6.993007
17.367674,4.938669,-6.993007
17.416361,4.868739,-6.993007
17.464349,4.798809,-6.993007
17.511638,4.728879,-6.993007
17.558228,4.658949,-6.993007
17.604118,4.589018,-6.993007
17.649309,4.519088,-6.993007
17.693800,4.449158,-6.993007
17.737592,4.379228,-6.993007
17.780685,4.309298,-6.993007
17.823079,4.239368,-6.993007
17.864773,4.169438,-6.993007
17.905769,4.099508,-6.993007
17.946064,4.029578,-6.993007
17.985661,3.959648,-6.993007
18.024558,3.889718,-6.993007
