0.000029,0.005882,0.588235
0.000147,0.017647,1.176471
0.000412,0.035294,1.764706
0.000882,0.058824,2.352941
0.001618,0.088235,2.941176
0.002676,0.123529,3.529412
0.004118,0.164706,4.117647
0.006000,0.211765,4.705882
0.008382,0.264706,5.294118
0.011324,0.323529,5.882353
0.014882,0.388235,6.470588
0.019118,0.458824,7.058824
0.024088,0.535294,7.647059
0.029853,0.617647,8.235294
0.036471,0.705882,8.823529
0.044000,0.800000,9.411765
0.052500,0.900000,10.000000
0.062000,1.000000,10.000000
0.072500,1.100000,10.000000
0.084000,1.200000,10.000000
0.096500,1.300000,10.000000
0.110000,1.400000,10.000000
0.124500,1.500000,10.000000
0.140000,1.600000,10.000000
0.156500,1.700000,10.000000
0.174000,1.800000,10.000000
0.192500,1.900000,10.000000
0.212000,2.000000,10.000000
0.232500,2.100000,10.000000
0.254000,2.200000,10.000000
0.276500,2.300000,10.000000
0.300000,2.400000,10.000000
0.324500,2.500000,10.000000
0.350000,2.600000,10.000000
0.376500,2.700000,10.000000
0.404000,2.800000,10.000000
0.432500,2.900000,10.000000
0.462000,3.000000,10.000000
0.492500,3.100000,10.000000
0.524000,3.200000,10.000000
0.556500,3.300000,10.000000
0.590000,3.400000,10.000000
0.624500,3.500000,10.000000
0.660000,3.600000,10.000000
0.696500,3.700000,10.000000
0.734000,3.800000,10.000000
0.772500,3.900000,10.000000
0.812000,4.000000,10.000000
0.852500,4.100000,10.000000
0.894000,4.200000,10.000000
0.936500,4.300000,10.000000
0.980000,4.400000,10.000000
1.024500,4.500000,10.000000
1.070000,4.600000,10.000000
1.116500,4.700000,10.000000
1.164000,4.800000,10.000000
1.212500,4.900000,10.000000
1.262000,5.000000,10.000000
1.312500,5.100000,10.000000
1.364000,5.200000,10.000000
1.416500,5.300000,10.000000
1.470000,5.400000,10.000000
1.524500,5.500000,10.000000
1.580000,5.600000,10.000000
1.636500,5.700000,10.000000
1.694000,5.800000,10.000000
1.752500,5.900000,10.000000
1.812000,6.000000,10.000000
1.872500,6.100000,10.000000
1.934000,6.200000,10.000000
1.996500,6.300000,10.000000
2.060000,6.400000,10.000000
2.124500,6.500000,10.000000
2.190000,6.600000,10.000000
2.256500,6.700000,10.000000
2.324000,6.800000,10.000000
2.392500,6.900000,10.000000
2.462000,7.000000,10.000000
2.532500,7.100000,10.000000
2.604000,7.200000,10.000000
2.676500,7.300000,10.000000
2.750000,7.400000,10.000000
2.824500,7.500000,10.000000
2.900000,7.600000,10.000000
2.976500,7.700000,10.000000
3.054000,7.800000,10.000000
3.132500,7.900000,10.000000
3.212000,8.000000,10.000000
3.292500,8.100000,10.000000
3.374000,8.200000,10.000000
3.456500,8.300000,10.000000
3.540000,8.400000,10.000000
3.624500,8.500000,10.000000
3.710000,8.600000,10.000000
3.796500,8.700000,10.000000
3.884000,8.800000,10.000000
3.972500,8.900000,10.000000
4.062000,9.000000,10.000000
4.152500,9.100000,10.000000
4.244000,9.200000,10.000000
4.336500,9.300000,10.000000
4.430000,9.400000,10.000000
4.524500,9.500000,10.000000
4.620000,9.600000,10.000000
4.716500,9.700000,10.000000
4.814000,9.800000,10.000000
